poi_id,front_img,title,avg_score,all_comment_num,address
1971037184,https://p0.meituan.net/adunion/32f3c723807567bb27a6bfb5014cda2b1178342.jpg@600w_600h_1l,蚝友•海鲜面（五四广场店）,4.9,105,市南区东海西路35号太平洋一号写字楼
5338072,https://img.meituan.net/600.600/msmerchant/8895efbba9c7c12fe2015010437e8ec8705893.png,朴大人炭烤（正阳路店）,4.7,997,城阳区正阳路177号水悦城21号楼1层
1966774,http://p0.meituan.net/600.600/merchant/420cf8b3efea128ce733611fa5a31de610775408.png,西渝香烤鱼馆家常菜馆,4.5,371,市北区人民一路3-7号
134895621,https://p1.meituan.net/deal/2145de1c91fe3a515cd5390ca56ee1ff674821.jpg@600w_600h_1l,鸿顺啤酒屋海鲜加工,4.9,197,市北区台东八路14号（煌上煌酱鸭旁）
5588172,https://img.meituan.net/600.600/msmerchant/5f5d298ac3f915f748ee2514c1acf8d4231694.jpg,味为先豆腐脑（京口路店）,4.4,1735,李沧区李村京口路53号（利客来斜对面）
4912832,https://img.meituan.net/600.600/msmerchant/44b2f1dbb559a58cb1e798023d0d4228281322.jpg,蟹公馆▪精致深海蟹料理,4.6,251,胶州市北京东路269号御花园小区东门北首12-101号网点
1559801063,https://img.meituan.net/msmerchant/6de52f04ca692fe6c19c830a963b7f9e576241.jpg@600w_600h_1l,渔家疙瘩汤·船邦主炒鸡（万年泉路店）,4.8,89,李沧区万年泉路204号
6984533,http://p0.meituan.net/600.600/xianfu/cd390f4001b6b4bcc2bedd1443e35f59428871.jpg,蜀国烤鱼（即墨店）,4.1,2343,即墨市鹤山路939号利群财富广场3楼
42334561,http://p0.meituan.net/600.600/ugcpic/9c63f45f332a49d81bb3ab114c709807,披萨驿站（海琴利群店）,4.7,651,市北区商邱路28号（海琴广场负一楼）
726530546,https://p1.meituan.net/adunion/aa16a66b7dd6832ea131bf22ad9b0d69409818.jpg@600w_600h_1l,二姐夫添柴铁锅炖,4.7,226,城阳区城阳区海都汇府西门北100米(东北小烧烤南侧)
4929578,http://p0.meituan.net/600.600/deal/__43493344__6269903.jpg,季师傅灶台鱼,4.6,632,黄岛区海王路日新快餐隔壁
4540234,http://p1.meituan.net/600.600/dealwatera/903ce393650e8caff38f3768ff9b35b834898.jpg,思味特蛋糕（莱西总店）,4.7,1215,莱西市威海东路86-8号
1971037184,https://p0.meituan.net/adunion/32f3c723807567bb27a6bfb5014cda2b1178342.jpg@600w_600h_1l,蚝友•海鲜面（五四广场店）,4.9,105,市南区东海西路35号太平洋一号写字楼
1559752,http://p0.meituan.net/600.600/deal/__31721399__4843563.jpg,萨么（春和景明店）,4.8,1383,李沧区金水路735-13号（春和景明13号网点）
1968715,http://p0.meituan.net/600.600/bbia/880e6796f7a2dd84942f3483fe67b273291859.jpg,彤德莱火锅（书院路店）,4.6,5555,李沧区书院路34号（近巴黎春天）
134895621,https://p1.meituan.net/deal/2145de1c91fe3a515cd5390ca56ee1ff674821.jpg@600w_600h_1l,鸿顺啤酒屋海鲜加工,4.9,197,市北区台东八路14号（煌上煌酱鸭旁）
50616488,http://p0.meituan.net/600.600/merchant/9c23a01d96edb36c61a9556eba9c5cd0266961.png,吉鲁动力烧烤吧（黄浦江路店）,4.3,368,黄岛区黄浦江路57号（老官厅北门对面）
2416014,https://img.meituan.net/600.600/msmerchant/9c1fb081cad1f201f99692fdc0e95276120829.jpg,江南原著（中联广场店）,4.6,827,市南区宁夏路147号
1559801063,https://img.meituan.net/msmerchant/6de52f04ca692fe6c19c830a963b7f9e576241.jpg@600w_600h_1l,渔家疙瘩汤·船邦主炒鸡（万年泉路店）,4.8,89,李沧区万年泉路204号
5834421,http://p0.meituan.net/600.600/deal/386c8a03581303b8c9e7db6d0f0f882778283.jpg,纳西斑鱼庄（即墨一店）,4.4,1039,即墨市嵩山二路闻馨苑261号（广泰大厦南100米路西）（火中雪冰火锅旁）
233422,https://img.meituan.net/600.600/msmerchant/66b066587105aa077a7c8e7f684dd352135136.jpg,海边人海鲜私房菜（海门路香格里拉店）,4.2,1224,市南区海门路67号（近香格里拉）
726530546,https://p1.meituan.net/adunion/aa16a66b7dd6832ea131bf22ad9b0d69409818.jpg@600w_600h_1l,二姐夫添柴铁锅炖,4.7,226,城阳区城阳区海都汇府西门北100米(东北小烧烤南侧)
5002301,http://p1.meituan.net/600.600/merchant/796d637463fe038f656297a4a83fcd7e58226.jpg,帝一碗塔桥大锅羊汤,4.4,520,黄岛区紫金山路298号（牛大碗旁）
1970576,https://img.meituan.net/600.600/msmerchant/880e6796f7a2dd84942f3483fe67b273291859.jpg,彤德莱火锅（胶州扬州东路店）,4.6,1833,胶州市扬州东路1号（近广州南路）
177928338,https://img.meituan.net/msmerchant/619439937e4c5c183321c2c7649ecd8e1177866.jpg@600w_600h_1l,山上下日本料理（凯德店）,4.8,92,市北区黑龙江南路16、18号凯德MALL·新都心-商场-06层-10B/11号
5303227,http://p1.meituan.net/600.600/dealwatera/dcb89a40db715ad8378bcde31bee713840228.jpg,韩式自助烤肉火锅,4.1,1500,黄岛区琅琊台路130号二楼
50410075,http://p0.meituan.net/600.600/ugcpic/158ad0d9bef6f5b5fbfea024d1a48651,霸道小串（新业广场店）,4.7,2108,市北区辽源路228-4号（新业广场后东200米）
177928338,https://img.meituan.net/msmerchant/619439937e4c5c183321c2c7649ecd8e1177866.jpg@600w_600h_1l,山上下日本料理（凯德店）,4.8,92,市北区黑龙江南路16、18号凯德MALL·新都心-商场-06层-10B/11号
4221345,http://p0.meituan.net/600.600/bbia/283f700ec9a1740f433c0ae985aaf32d250941.png,阿香米线（乐客城餐厅）,4.1,2358,李沧区夏庄路1号乐客城负1层
99180572,http://p1.meituan.net/600.600/merchant/ee1db9af6b136493d90125d15d4f2585213122.png,全州烤肉炭火烤肉专门店（官厅总店）,4.8,2411,黄岛区紫金山路44号（紫金山路和黄浦江路交叉口西南角）
1771319703,https://img.meituan.net/msmerchant/338ab799c3720029fc836bb430da0c3d161246.jpg@600w_600h_1l,天润足球主题酒店,4.7,26,城阳区双元路16号
42330363,http://p0.meituan.net/600.600/bbia/283f700ec9a1740f433c0ae985aaf32d250941.png,阿香米线（永旺广场店）,4.2,1460,市北区合肥路672号永旺购物广场3层
41409301,http://p1.meituan.net/600.600/biztone/97595241_1624120820828.jpeg,尚渔味双拼烤鱼（永旺购物广场店）,4.1,854,市北区合肥路672号（永旺东泰购物中心3层T328-2）
896991978,https://p0.meituan.net/biztone/7c8664d15109f25a6af525514a35414b1468296.jpg@600w_600h_1l,小猪查理川式自助烤肉（青岛平度店）,4.2,33,平度市大润发一楼北侧
1453277,https://img.meituan.net/600.600/msmerchant/f15762415ab34047f555089628983a53202825.jpg,亮来顺海鲜火锅·鲁菜,4.5,1557,市北区台东八路62号
42115904,http://p0.meituan.net/600.600/deal/68c9e82f9383e2add0ec7de1d5301b7e63414.jpg,一锅两头牛（上马店）,4.5,297,城阳区S503金尚品烧烤东20米
1813035770,https://img.meituan.net/msmerchant/8d94330a68c568df351dccdd8132d7c23229704.png@600w_600h_1l,觅渔·鲜汤酸菜鱼,4.5,27,胶州市胶州宝龙广场
1966840,http://p1.meituan.net/600.600/deal/5160aa19fdd529a0a96f523b6f11040c92829.jpg,老船夫1927,4.5,1144,崂山区东海东路60号（近极地海洋世界）
6971828,http://p0.meituan.net/600.600/deal/__48931240__7604506.jpg,老土屋涮毛肚（农业大学店）,4.1,731,城阳区春阳路大润发东门对面（爵士牛排旁）
157115954,https://img.meituan.net/msmerchant/c6d0165327b1855e23bf900a09dc4a3e2394622.jpg@600w_600h_1l,锦绣海景主题餐厅（石老人店）,4.8,113,崂山区崂山路西姜中石化加油站西侧下行
42827486,http://p0.meituan.net/600.600/wmproduct/dc2764dcf76861be4d03dacb5b0ded2188121.jpg,小蜜甜品烘焙,4.6,83,市南区香港中路65号自编15-2甲（太古广场小倩倩旁边）
1964471,http://p0.meituan.net/600.600/bbia/283f700ec9a1740f433c0ae985aaf32d250941.png,阿香米线（延吉路万达店）,4.2,1362,市北区延吉路116号万达广场万达3号门进三楼北街
191250741,https://p0.meituan.net/adunion/f76fb814970b177f3c400a9765c47224482457.jpg@600w_600h_1l,薛记·胖太太家海鲜大咖（天主教堂店）,4.9,720,市南区中山路67号悦喜客来4楼
42991150,https://img.meituan.net/600.600/msmerchant/d1567a9ecdeab7206b0079a476b67f3c1266613.jpg,安南越南餐厅（万象城店）,4.4,2586,市南区山东路6号万象城3楼L312
4170160,http://p0.meituan.net/600.600/deal/ff31cf57984b8957372c26517f38b683203018.jpg,粤港活海鲜家常菜（火车站店）,4.4,347,市南区湖北路35号（靠近火车站东门）
1529927426,https://p0.meituan.net/biztone/1529927426_1618643765634.jpeg@600w_600h_1l,坤奎海鲜大咖烧烤炒菜,3.8,62,市南区香港中路13号（用餐免费停车）
4411524,http://p0.meituan.net/600.600/bbia/283f700ec9a1740f433c0ae985aaf32d250941.png,阿香米线（李沧万达店）,4.3,2048,李沧区巨峰路178号万达广场3层332
42576440,http://p0.meituan.net/600.600/ugcpic/986614cb063c6c65a70c8b84ee6ebfc9,巷尚火锅（棘洪滩店）,4.9,1942,城阳区棘洪滩锦宏西路47号（棘洪滩中国银行红绿灯往西二百米）
192750646,https://p0.meituan.net/deal/898f7f239626049f88f6343463a4e4a81222349.png@600w_600h_1l,好牛鲜肉烧烤（民城路店）,4.8,153,城阳区民城路431号
6474636,http://p0.meituan.net/600.600/deal/59594d7e2ba7eabe589cd43d98db4c0b124545.jpg,顺福居肥牛大酒店（维客店）,4.2,633,黄岛区珠海路19号
234650,http://p1.meituan.net/600.600/xianfu/97735a2eea30aae546d99e688063b1e4102400.jpg,恋味板前寿司（振华路店）,4.9,986,李沧区振华路152-153号（维客购物广场对面）
1192277595,https://img.meituan.net/msmerchant/407b6c85c7dd5a22c16082a66c171727140496.jpg@600w_600h_1l,北山民间菜·四川江湖菜烧烤,4.2,3,李沧区果园路27号
52171577,http://p0.meituan.net/600.600/bbia/b5d0ab92f3bf266b3cd89689d8e83e1c1214228.jpg,壹家烘焙工房E.Cake,4.6,220,市北区杭州路9-4号
40683255,http://p0.meituan.net/600.600/bbia/e22abf99de85d0616b123532fac0308e165435.png,绝味鸭脖（天悦广场店）,4.5,149,市北区台东一路30号
1719111199,https://p0.meituan.net/adunion/c90a39fa9990f7965544a694be4fefe5793027.jpg@600w_600h_1l,签椒门功夫泡椒牛肉串串,5.0,16,黄岛区黄浦江路
5547445,http://p0.meituan.net/600.600/ugcpic/5f9e0957207c0d6e081f51b2fec3f1d1,合满怡包肉（邵阳路店）,4.6,195,城阳区青威路407-19号（桃源居北门）
41180006,http://p0.meituan.net/600.600/ugcpic/714962f9bad53d7de3944b6ad603e133,港味招牌猪肘饭（远洋广场店）,4.6,383,市南区香港中路65号自编06-08
1969158,http://p0.meituan.net/600.600/bbia/7375d6382d16db53542ef8bf9a0ab7911252579.jpg,福朋喜来登宜客乐自助餐厅,4.1,1535,黄岛区滨海大道1288号青岛西海岸隆和福朋喜来登酒店一楼
2543345,http://p1.meituan.net/600.600/biztone/2543345_1618631567143.jpeg,来之顺海鲜烧烤菜馆,4.9,936,市南区湖北路23号丁
1964628,http://p0.meituan.net/600.600/biztone/190381659_1612404173198.jpeg,双合园饺子（上清路店）,4.9,1864,市北区上清路12号
77854389,http://p1.meituan.net/600.600/deal/0b5117a0d1c530505ee839af8a2b445d100618.jpg,万贯驴肉火烧（徐州路店）,4.6,639,胶州市徐州路中心医院南门东100米路北
5458102,http://p1.meituan.net/600.600/xianfu/2eafb29f42cc2f87db09a048dbd05c5363488.jpg,永和豆浆（即墨大润发店）,4.2,229,即墨市嵩山一路澳润百货与大润发中间，靠近大润发
2868933,https://img.meituan.net/600.600/msmerchant/01c268e8da92cfd5beb2bb4dea58852992274.jpg,捌零后80后啤酒屋海鲜烧烤（台东七路店）,4.6,32,市北区台东八路3号103户
1968808,https://img.meituan.net/600.600/msmerchant/33af3bea17ad5a57d59a8c0b802daa39115197.jpg,河北商城过桥米线,4.6,434,李沧区京口路64号内19-1号
61223556,https://img.meituan.net/600.600/msmerchant/868e290a0c747619465a65956725274e219550.jpg,九锅一堂·火锅 干锅鸭头,4.9,458,黄岛区开发区武夷山路720号
1088712,http://p0.meituan.net/600.600/merchant/8077a72eded98dcb494d9077da375070135433.jpg,广业锦江大酒店,4.3,738,李沧区夏庄路68号
40827720,http://p0.meituan.net/600.600/deal/66f42a2961b20005b10d78874adb58de42506.jpg,美心三峡石锅鱼（福州路店）,3.8,89,平度市福州路16-2号
63397779,http://p0.meituan.net/600.600/mogu/a2823353eb178bdd6917d5ff77f75a9b356665.png,纳滋味厨房,4.6,143,黄岛区青岛经济技术开发区江山南路638-5号1-2楼
6354085,https://img.meituan.net/600.600/msmerchant/62db62e594ce11d0495ccbe23d962806271064.jpg,LAAN COFFEE蓝咖啡（城阳宝龙店）,4.8,187,城阳区长城路宝龙广场美食街
60696728,http://p0.meituan.net/600.600/deal/81c95a400eeaf4e4a387fdcc1b5818b3223875.jpg,万宝利蛋糕店（胜利路店）,5.0,262,平度市胜利路15—13号（河头市场中段路北）
4839450,https://img.meituan.net/600.600/msmerchant/978628b71ad1758e911a0dd05b71e7fb1856428.jpg,Tiyaa西厨体验馆,4.8,142,市南区珠海路街道台湾路6号（青岛银行旁）
6802723,http://p0.meituan.net/600.600/merchant/985a107d94f1bf3a982eed6968a2670f146171.jpg,추월乌托邦烤羊腿羊排,4.5,48,城阳区赵红路104号
1890882802,https://p1.meituan.net/adunion/7676ba60c302d7cb203a4e569ae447b7586353.jpg@600w_600h_1l,贝壳扇铁板烧,4.2,0,市南区闽江路230号1-2
4389524,http://p0.meituan.net/600.600/bbia/880e6796f7a2dd84942f3483fe67b273291859.jpg,彤德莱火锅（九水东路店）,4.3,1326,李沧区九水东路191-14
4542974,http://p0.meituan.net/600.600/biztone/2261339_1623405666423.jpeg,德克士（利群店）,4.8,1997,莱西市烟台路与上海路交叉口西北角，利群购物广场一楼
1314338107,https://p0.meituan.net/biztone/1314338107_1618723468246.jpeg@600w_600h_1l,鲜霸鱼丸火锅（台东步行街店）,4.7,103,市北区台东三路86号（千川百货对面）
5430694,http://p0.meituan.net/600.600/biztone/cf4f9637da8e3277aff497c828b903432174913.png,徐记香粥坊（城阳店）,4.2,3111,城阳区正阳中路169号（中联广场西100米）
1969710,https://img.meituan.net/600.600/msmerchant/381dbd203394c9f2a8c00e16e5fc1431166998.jpg,君如意海鲜食府,4.4,834,黄岛区长江中路236幢1-2层
1838779711,https://img.meituan.net/msmerchant/2affa28e2691dc7b58cd0b85985978bc56612.jpg@600w_600h_1l,牛DU王乐山跷脚牛肉（市北店）,4.6,31,市北区辽源路240-6号
6297293,https://img.meituan.net/600.600/msmerchant/ccdfde89156b9f662185e42b7c2e4d25171392.jpg,忘忧咖啡bar,4.5,296,城阳区宝龙广场西1门462-78号（峰尚足道南侧）
233816,http://p0.meituan.net/600.600/ugcpic/071de9ecd7e7344161472e5fd02d7f0e,琴岛顺天馄饨（漳州二路店）,4.6,788,市南区漳州二路89号
1216000572,https://img.meituan.net/msmerchant/f8e14f72a0468e5dee28e14cfb39d2ce498795.jpg@600w_600h_1l,The Self Brunch&Bistro,4.6,1,市南区闽江二路45号
2562937,http://p0.meituan.net/600.600/biztone/2261339_1623405666423.jpeg,德克士（胶南维客店）,4.6,1160,黄岛区珠海东路维客一楼德克士
1969762,http://p1.meituan.net/600.600/deal/__27843410__8491785.jpg,火炉村韩国料理,4.5,535,黄岛区庐山路139-1号
1418379237,https://img.meituan.net/msmerchant/ddbea925a3b4798ee44d25944dd642da1198512.jpg@600w_600h_1l,老不同街边烤肉（北江路店）,4.7,269,黄岛区北江路23号
50396182,http://p1.meituan.net/600.600/biztone/87ac19b0cf265b30459c9c0962db67a81940247.png,呼伦贝尔烤羊腿（海王路店）,4.7,1682,黄岛区海王路20号
4938923,https://img.meituan.net/600.600/msmerchant/ff824ca01e5ca2ac5146b768b12a5eb9439320.jpg,海鲜烧烤大排档（崂山店）,4.4,785,崂山区海口路284号（青岛市中级人民法院南门对面）
195847964,https://img.meituan.net/msmerchant/f35f719f8b24049d4fa1fc1bdf176f7c102007.jpg@600w_600h_1l,盛世家宴·海鲜私房菜（国信体育中心店）,4.7,16,崂山区同安路872号国信体育馆易乐广场一楼
1969326,http://p0.meituan.net/600.600/ugcpic/2332793e75f6a4ff0363603ddbca7940,鑫江温德姆·汉江韩国料理,4.7,1608,城阳区青岛市黑龙江中路220号鑫江温德姆酒店2楼
63666103,http://p0.meituan.net/600.600/biztone/af48e112f0c60bc24d98fb55b272fefe1269522.png,川骄麻辣香锅（长江中路店）,4.5,1962,黄岛区长江中路麦凯乐南侧
1004222965,https://img.meituan.net/msmerchant/4a5196c34d41ab964aaba52ba2d684f21135485.jpg@600w_600h_1l,柴の食堂·日式家庭料理,4.6,13,市南区金口三路13号
4250910,http://p0.meituan.net/600.600/biztone/f67b784bdc0d67f5b6a09ec1b54c9ecd117648.jpg,海泊桥坛子肉（人民一路店）,4.8,280,市北区人民一路3-10号
4957405,https://img.meituan.net/600.600/msmerchant/ad083eac4cb25ffc3df070c2459b8ea3541991.jpg,壹道善烤肉＆炸鸡（李沧万达店）,4.8,777,李沧区巨峰路178号万达金街21号网点（商场5号出口对面）
1964587,https://p0.meituan.net/biztone/1964587_1620882592532.jpeg@600w_600h_1l,蓝港海鲜厨房（CBD店）,4.8,51,市北区徐州路186号美食舰队（近市北家乐福）
42128003,https://img.meituan.net/600.600/msmerchant/5bbc942c28d351e09e3344864c5e74ad153758.jpg,Mr.P's无国籍料理,4.9,540,莱西市重庆中路12号（烟台路与重庆路十字路口南行10米路东）
1966540,http://p0.meituan.net/600.600/mogu/1243c41e72c67cc93f286a8f17e9e0e0153722.jpg,多彩寿司（人民路店）,4.5,795,市北区人民路156号悦荟对面小村庄公交车站旁
1937944025,https://img.meituan.net/msmerchant/dec717e10d61163f97d2007ed8ee3748247843.jpg@600w_600h_1l,东镇老火锅（城阳瑞阳路店）,4.7,71,城阳区城阳区瑞阳路351号
1551674,https://img.meituan.net/600.600/msmerchant/1f5e54bfa467eb8d6fb023afa86af97d45390.jpg,如意海鲜酒楼（井冈山路店）,4.5,548,黄岛区井冈山路576号（恒德大厦南侧）
40852039,http://p0.meituan.net/600.600/ugcpic/ff8505ae63852b2d312717c14157b7dc,绣罗韩国料理（云岭路店）,4.7,159,崂山区梅岭东路三友公寓北门口（近云岭路）
115927287,https://p0.meituan.net/bbia/2cd78f01f60dd5235e7e1dedd467b551200680.jpg@600w_600h_1l,灰鲸•徒手海鲜料理,4.6,1570,崂山区海尔路83号利群·金鼎广场6F-06
61767183,http://p1.meituan.net/600.600/poi/b5186690b2c66fa83fda7498316c1168167936.jpg,红火重庆火锅,4.9,878,黄岛区黄浦江路163号
4016033,http://img.meituan.net/600.600/msmerchant/56a54510378ce4f750cf2c4067f2465f517309.jpg,青岛蓝海大饭店·爱琴海自助餐厅（崂山店）,4.6,3718,崂山区苗岭路9-2号3楼（国际会展中心西邻）
